,Recent,frequency,totalamount,OrderStatus,PaymentMethod,City,State
1134,-0.3472354886164356,-0.8278432848904619,-0.8711463539296188,0.6648752033943427,0.05590728013322788,-0.5587145828944663,-1.2176754686648397
1135,2.186784297904277,-0.4176247187692936,-0.9777750361877507,-0.7417679324871631,-1.3463457586800618,1.2428327623376902,0.5528108114268113
1136,-1.0140828008587284,-1.2380618510116304,-0.9472895733252065,1.3681967713350955,1.4581603189465175,1.2428327623376902,0.9069080674451415
1137,-1.0140828008587284,-1.2380618510116304,-0.7487959634669583,-1.445089500427916,0.7570337995398727,-1.6396429900337604,1.2610053234634717
1138,-0.013811832495289231,2.0436866779577163,2.6120713540548484,-1.445089500427916,0.05590728013322788,-1.6396429900337604,-0.5094809566281793
1139,-0.8807133384102698,1.2232495457153798,1.6489195007973205,0.6648752033943427,-1.3463457586800618,-0.198405113848035,0.19871355540848118
1140,-1.0140828008587284,-0.8278432848904619,-0.7789715001821015,-1.445089500427916,1.4581603189465175,-0.5587145828944663,-1.5717727246831699
1141,-0.6139744135133527,-0.4176247187692936,0.5560635548524338,-0.03844636454641024,-1.3463457586800618,0.5222138242448277,1.2610053234634717
1142,0.2862694580137425,-0.0074061526481252245,0.9104641044055887,-1.445089500427916,0.7570337995398727,1.6031422313841217,0.19871355540848118
1143,-0.8807133384102698,0.40281241347304314,0.3052769513963278,1.3681967713350955,0.05590728013322788,-0.5587145828944663,1.2610053234634717
1144,0.31961182362585716,-0.4176247187692936,0.17875664549590725,-1.445089500427916,-0.645219239273417,-1.6396429900337604,0.5528108114268113
1145,-0.7806862415739259,1.2232495457153798,1.441395770007977,0.6648752033943427,-1.3463457586800618,0.16190435519839633,1.2610053234634717
1146,1.1865133295408377,-0.8278432848904619,-0.6051592816987044,-0.7417679324871631,1.4581603189465175,0.882523293291259,0.5528108114268113
1147,0.9531167702560353,-1.2380618510116304,-0.5467241153614429,0.6648752033943427,0.05590728013322788,0.16190435519839633,-0.5094809566281793
1148,0.2862694580137425,0.8130309795942114,0.19354857525823235,1.3681967713350955,1.4581603189465175,0.5222138242448277,-1.5717727246831699
1149,0.9864591358681498,1.2232495457153798,1.0858541287303005,-1.445089500427916,-1.3463457586800618,-0.198405113848035,0.9069080674451415
1150,-0.48060495106489415,-1.2380618510116304,-1.0941945671933264,-0.7417679324871631,0.7570337995398727,0.5222138242448277,1.2610053234634717
1151,-0.580632047901238,-0.0074061526481252245,-0.3313536180219894,-0.7417679324871631,-1.3463457586800618,-1.2793335209873289,-0.8635782126465095
1152,0.419638920462201,-0.8278432848904619,-0.7318063755685165,1.3681967713350955,0.7570337995398727,-0.5587145828944663,1.2610053234634717
1153,0.4863236516864303,-0.0074061526481252245,-0.18481490050988916,-0.03844636454641024,1.4581603189465175,1.2428327623376902,0.9069080674451415
1154,1.0864862327044937,-0.4176247187692936,0.5296071319061038,-0.7417679324871631,-0.645219239273417,1.2428327623376902,1.615102579481802
1155,-0.7140015103496966,-1.2380618510116304,-0.5653760344141271,-1.445089500427916,0.7570337995398727,0.16190435519839633,1.615102579481802
1156,-0.7140015103496966,-0.0074061526481252245,-0.4999957048646501,-0.03844636454641024,-1.3463457586800618,-1.2793335209873289,-0.5094809566281793
1157,0.7197202109712327,-1.2380618510116304,-1.5595909401725376,0.6648752033943427,1.4581603189465175,-1.6396429900337604,0.5528108114268113
1158,-0.6806591447375819,-0.4176247187692936,-0.25546397456518455,-0.03844636454641024,0.7570337995398727,0.16190435519839633,0.9069080674451415
1159,-0.580632047901238,0.40281241347304314,-0.2916126333938763,1.3681967713350955,-1.3463457586800618,-1.6396429900337604,-0.8635782126465095
1160,-0.313893123004321,2.453905244078885,1.9904017650247114,-1.445089500427916,1.4581603189465175,-0.198405113848035,-0.15538370060984905
1161,0.419638920462201,-0.8278432848904619,-0.6474360257146449,-1.445089500427916,-0.645219239273417,1.6031422313841217,-0.15538370060984905
1162,-0.8140286071860405,0.40281241347304314,0.9959332833275186,1.3681967713350955,-1.3463457586800618,1.6031422313841217,-0.8635782126465095
1163,-0.3472354886164356,-0.4176247187692936,-0.3151529330442048,0.6648752033943427,-0.645219239273417,0.5222138242448277,0.19871355540848118
1164,-0.18052366055586241,-0.4176247187692936,-0.356091359605459,0.6648752033943427,-1.3463457586800618,1.2428327623376902,0.19871355540848118
1165,0.9531167702560353,-0.0074061526481252245,-0.2967123272738396,-0.03844636454641024,-0.645219239273417,-0.198405113848035,-0.5094809566281793
1166,1.153170963928723,1.2232495457153798,1.3088459917853899,-0.03844636454641024,1.4581603189465175,1.6031422313841217,-0.15538370060984905
1167,0.31961182362585716,0.8130309795942114,0.6842039292506329,-0.7417679324871631,0.7570337995398727,-0.198405113848035,0.19871355540848118
1168,2.4201808571890795,-0.4176247187692936,-0.4269376593909189,-0.7417679324871631,-1.3463457586800618,1.2428327623376902,0.9069080674451415
1169,2.0534148354558184,-0.8278432848904619,-0.7629539533823266,-0.03844636454641024,-0.645219239273417,1.6031422313841217,1.615102579481802
1170,1.6866488137225573,0.40281241347304314,0.19099872831825065,-1.445089500427916,-1.3463457586800618,0.882523293291259,1.2610053234634717
1171,0.8197473078075767,-0.0074061526481252245,0.04037462068131733,-0.7417679324871631,0.05590728013322788,-1.2793335209873289,1.2610053234634717
1172,1.353225157601411,-1.2380618510116304,-1.6167864019201945,-0.03844636454641024,0.05590728013322788,-0.9190240519408976,-0.15538370060984905
1173,-0.7473438759618113,1.2232495457153798,0.2279644651719085,1.3681967713350955,0.7570337995398727,0.5222138242448277,1.615102579481802
1174,1.3865675232135255,-0.0074061526481252245,0.9726606471681272,-0.7417679324871631,-0.645219239273417,0.5222138242448277,0.9069080674451415
1175,-0.41392021984066485,0.40281241347304314,0.1944501785961266,0.6648752033943427,-1.3463457586800618,-1.2793335209873289,-1.2176754686648397
1176,-0.6139744135133527,0.40281241347304314,0.2254287057840814,-0.03844636454641024,1.4581603189465175,-0.9190240519408976,-0.15538370060984905
1177,-0.6806591447375819,1.6334681118365482,2.0517812297622835,-0.7417679324871631,-1.3463457586800618,1.2428327623376902,0.9069080674451415
1178,0.6530354797470035,0.40281241347304314,0.3165892557764678,1.3681967713350955,0.05590728013322788,0.16190435519839633,-0.15538370060984905
1179,-0.24720839178009169,-1.2380618510116304,-0.8873047762509395,-0.7417679324871631,0.05590728013322788,1.6031422313841217,0.5528108114268113
1180,3.387109459940404,-2.058498983253967,-1.776567418457615,0.6648752033943427,-1.3463457586800618,1.2428327623376902,0.5528108114268113
1181,0.2862694580137425,0.8130309795942114,0.586577192819287,-1.445089500427916,1.4581603189465175,0.16190435519839633,-0.15538370060984905
1182,-0.580632047901238,-0.8278432848904619,-0.5802806645936892,-0.7417679324871631,1.4581603189465175,-1.2793335209873289,-0.15538370060984905
1183,-0.9140557040223845,-0.8278432848904619,-0.35566873304082125,-0.03844636454641024,-1.3463457586800618,0.5222138242448277,0.5528108114268113
1184,-0.013811832495289231,-0.0074061526481252245,-0.7228466923981937,0.6648752033943427,-1.3463457586800618,-1.6396429900337604,-0.15538370060984905
1185,-0.947398069634499,-0.8278432848904619,-0.5381166209949853,1.3681967713350955,-1.3463457586800618,0.16190435519839633,-0.15538370060984905
1186,0.11955762995316932,-0.8278432848904619,-0.5948049308650769,0.6648752033943427,-1.3463457586800618,-0.9190240519408976,1.615102579481802
1187,1.153170963928723,-1.2380618510116304,-1.3901599504092197,1.3681967713350955,-0.645219239273417,0.5222138242448277,-0.15538370060984905
1188,-0.7140015103496966,0.40281241347304314,0.17341746322931567,-0.7417679324871631,1.4581603189465175,-1.2793335209873289,0.5528108114268113
1189,0.419638920462201,-1.6482804171327987,-1.7273173361251497,-0.03844636454641024,-0.645219239273417,-0.9190240519408976,-0.15538370060984905
1190,0.886432039031806,-0.4176247187692936,0.17554468360465955,1.3681967713350955,1.4581603189465175,-0.198405113848035,-0.5094809566281793
1191,-0.11383892933163314,-0.4176247187692936,0.16065414097725206,-0.7417679324871631,1.4581603189465175,-0.5587145828944663,-0.8635782126465095
1192,-0.6473167791254674,0.40281241347304314,-0.21465233597332184,1.3681967713350955,0.05590728013322788,-0.5587145828944663,-0.15538370060984905
1193,2.520207954025423,-1.2380618510116304,-1.2362534431202659,-0.03844636454641024,0.05590728013322788,1.2428327623376902,1.2610053234634717
1194,-0.21386602616797706,-1.2380618510116304,-1.4638941983863716,-0.7417679324871631,0.05590728013322788,0.882523293291259,0.5528108114268113
1195,-0.8473709727981551,2.453905244078885,1.2399719493015728,-0.7417679324871631,-0.645219239273417,-0.9190240519408976,1.2610053234634717
1196,-0.3472354886164356,0.40281241347304314,-0.048954547530971435,-1.445089500427916,-1.3463457586800618,0.5222138242448277,-0.8635782126465095
1197,-0.6473167791254674,0.40281241347304314,0.4151880333064805,0.6648752033943427,1.4581603189465175,-1.6396429900337604,0.5528108114268113
1198,3.1537129006556013,0.40281241347304314,0.7424700449620394,-0.03844636454641024,0.7570337995398727,1.6031422313841217,0.5528108114268113
1199,0.3529541892379718,0.40281241347304314,-0.9884956633773976,-0.03844636454641024,0.7570337995398727,-1.6396429900337604,-0.15538370060984905
1200,2.8536316101465697,-0.0074061526481252245,0.9239740669218451,1.3681967713350955,-1.3463457586800618,-0.5587145828944663,1.615102579481802
1201,-0.8807133384102698,0.40281241347304314,0.5215772271779844,-1.445089500427916,1.4581603189465175,0.16190435519839633,1.2610053234634717
1202,0.2195847267895132,0.8130309795942114,0.9539101152503602,0.6648752033943427,0.7570337995398727,-1.6396429900337604,-0.8635782126465095
1203,-0.947398069634499,-1.2380618510116304,-0.9729993560073429,0.6648752033943427,0.7570337995398727,-1.2793335209873289,-1.2176754686648397
1204,1.0864862327044937,1.6334681118365482,2.2168028157012127,-0.7417679324871631,-0.645219239273417,-0.9190240519408976,0.19871355540848118
1205,-0.6139744135133527,-0.0074061526481252245,-0.13960794564579254,1.3681967713350955,-1.3463457586800618,-1.6396429900337604,-1.5717727246831699
1206,-0.6139744135133527,-0.4176247187692936,-0.9754646776343971,1.3681967713350955,1.4581603189465175,-0.198405113848035,1.2610053234634717
1207,-0.5472896822891234,-0.8278432848904619,-0.5718844835095503,-0.03844636454641024,-1.3463457586800618,0.882523293291259,0.19871355540848118
1208,-0.2805507573922063,-0.4176247187692936,-0.8466340131806229,-0.03844636454641024,0.7570337995398727,0.16190435519839633,0.19871355540848118
1209,-1.0140828008587284,0.40281241347304314,-0.18222279091344343,0.6648752033943427,-1.3463457586800618,1.2428327623376902,0.19871355540848118
1210,-0.047154198107403865,2.453905244078885,1.9015233984813698,0.6648752033943427,0.05590728013322788,0.5222138242448277,-0.15538370060984905
1211,0.3862965548500864,1.6334681118365482,2.3145845152062594,-0.7417679324871631,0.7570337995398727,0.882523293291259,1.2610053234634717
1212,0.6196931141348888,-0.8278432848904619,-1.0845445939674287,-0.03844636454641024,0.05590728013322788,1.6031422313841217,-0.15538370060984905
1213,0.4529812860743157,-0.4176247187692936,-0.4430256439514669,1.3681967713350955,1.4581603189465175,0.882523293291259,-1.5717727246831699
1214,-0.41392021984066485,-0.0074061526481252245,-0.03983990128694854,-0.7417679324871631,-0.645219239273417,-0.198405113848035,-0.15538370060984905
1215,-0.2805507573922063,0.40281241347304314,-0.018145070968871607,1.3681967713350955,0.05590728013322788,-1.2793335209873289,0.19871355540848118
1216,-0.6139744135133527,-0.4176247187692936,-0.5391309247501163,-0.03844636454641024,0.7570337995398727,0.5222138242448277,1.615102579481802
1217,-0.7806862415739259,-1.2380618510116304,-1.6125883113781252,-0.03844636454641024,0.05590728013322788,1.2428327623376902,1.2610053234634717
1218,-0.6806591447375819,-1.2380618510116304,-1.2957592634212765,-0.7417679324871631,0.05590728013322788,-0.198405113848035,-1.5717727246831699
1219,2.1200995666800475,-0.8278432848904619,-0.635841970291413,-0.03844636454641024,-0.645219239273417,-0.198405113848035,1.615102579481802
1220,-0.313893123004321,-0.4176247187692936,-0.3764760475731585,-0.7417679324871631,-0.645219239273417,-0.9190240519408976,-0.8635782126465095
1221,-0.8473709727981551,-0.4176247187692936,-1.0216154984928514,-1.445089500427916,1.4581603189465175,-0.9190240519408976,-1.5717727246831699
1222,-0.313893123004321,-0.8278432848904619,-0.8780210793810613,-0.7417679324871631,-1.3463457586800618,1.6031422313841217,0.5528108114268113
1223,-0.11383892933163314,2.453905244078885,0.8131754692259534,1.3681967713350955,-1.3463457586800618,-1.6396429900337604,-1.2176754686648397
1224,-0.14718129494374776,0.40281241347304314,0.1448338199076418,0.6648752033943427,0.7570337995398727,-0.198405113848035,0.19871355540848118
1225,1.5866217168862133,-1.2380618510116304,-1.200358360230357,1.3681967713350955,0.7570337995398727,0.882523293291259,-1.2176754686648397
1226,-0.013811832495289231,0.8130309795942114,0.6891486600568959,-0.7417679324871631,0.05590728013322788,-0.198405113848035,-0.15538370060984905
1227,-0.9140557040223845,0.40281241347304314,-0.046573751216845066,-0.7417679324871631,0.05590728013322788,-0.5587145828944663,1.615102579481802
1228,-0.580632047901238,-0.0074061526481252245,0.28091957372103254,0.6648752033943427,0.7570337995398727,0.16190435519839633,-0.5094809566281793
1229,-0.3472354886164356,-0.4176247187692936,-0.9146205398787,-0.7417679324871631,0.05590728013322788,-0.5587145828944663,-1.5717727246831699
1230,-0.24720839178009169,1.6334681118365482,1.1867914399179755,-0.03844636454641024,0.7570337995398727,0.882523293291259,-0.8635782126465095
1231,0.2862694580137425,-1.2380618510116304,-0.4586910019473767,0.6648752033943427,-0.645219239273417,1.6031422313841217,1.615102579481802
1232,-0.3472354886164356,-0.4176247187692936,0.06626754154146369,-0.03844636454641024,1.4581603189465175,-0.5587145828944663,-0.15538370060984905
1233,-0.24720839178009169,1.6334681118365482,1.5897799568523299,-1.445089500427916,0.7570337995398727,-0.9190240519408976,1.615102579481802
1234,0.019530533116825406,0.8130309795942114,0.4838930251644419,-1.445089500427916,0.05590728013322788,-0.9190240519408976,-0.8635782126465095
1235,-0.947398069634499,0.40281241347304314,0.14311513854478114,0.6648752033943427,-1.3463457586800618,0.5222138242448277,-0.8635782126465095
1236,-0.7140015103496966,-0.4176247187692936,0.42249947287471556,0.6648752033943427,0.05590728013322788,0.882523293291259,-0.15538370060984905
1237,-0.9140557040223845,0.8130309795942114,-0.06307027478987592,-0.03844636454641024,-0.645219239273417,1.2428327623376902,0.5528108114268113
1238,2.1534419322921625,-0.4176247187692936,-0.6101603627135856,0.6648752033943427,0.7570337995398727,1.2428327623376902,-0.8635782126465095
1239,2.3201537603527354,-0.0074061526481252245,0.12125125760084922,-1.445089500427916,-1.3463457586800618,-0.198405113848035,0.9069080674451415
1240,0.31961182362585716,-1.2380618510116304,-0.9193539574026439,1.3681967713350955,0.7570337995398727,-0.9190240519408976,0.9069080674451415
1241,-0.6806591447375819,0.8130309795942114,1.3680841485954627,-0.03844636454641024,0.7570337995398727,-0.9190240519408976,0.19871355540848118
1242,0.5863507485227742,-0.0074061526481252245,-0.3154910342959151,-0.7417679324871631,0.7570337995398727,-0.9190240519408976,-0.5094809566281793
1243,-0.21386602616797706,-0.0074061526481252245,-0.2627472390291104,-0.7417679324871631,-0.645219239273417,-0.198405113848035,-0.15538370060984905
1244,-0.9807404352466137,-0.0074061526481252245,0.1750657068314031,-1.445089500427916,0.7570337995398727,-0.9190240519408976,-0.8635782126465095
1245,-0.9807404352466137,-0.4176247187692936,0.26397224847905437,0.6648752033943427,-0.645219239273417,0.5222138242448277,1.2610053234634717
1246,2.286811394740621,-0.8278432848904619,-0.649802734476617,-0.7417679324871631,0.05590728013322788,0.5222138242448277,0.9069080674451415
